timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1668878749816,2272,HTTP Request,200,OK,Thread Group 1-9,text,true,,3819263,172,15,15,http://192.168.229.128/big2.pdf,39,0,0
1668878745841,6442,HTTP Request,200,OK,Thread Group 1-28,text,true,,7132854,172,14,14,http://192.168.229.128/big1.pdf,26,0,0
1668878745709,6616,HTTP Request,200,OK,Thread Group 1-11,text,true,,7132854,172,13,13,http://192.168.229.128/big1.pdf,36,0,0
1668878746200,6272,HTTP Request,200,OK,Thread Group 1-8,text,true,,7132854,172,12,12,http://192.168.229.128/big1.pdf,57,0,0
1668878746292,6180,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,11,11,http://192.168.229.128/big1.pdf,61,0,0
1668878746650,5852,HTTP Request,200,OK,Thread Group 1-20,text,true,,7132854,172,10,10,http://192.168.229.128/big1.pdf,23,0,0
1668878746401,6118,HTTP Request,200,OK,Thread Group 1-25,text,true,,7132854,172,9,9,http://192.168.229.128/big1.pdf,20,0,0
1668878750634,1993,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,8,8,http://192.168.229.128/big2.pdf,30,0,0
1668878747664,5034,HTTP Request,200,OK,Thread Group 1-21,text,true,,7132854,172,7,7,http://192.168.229.128/big1.pdf,31,0,0
1668878747357,5370,HTTP Request,200,OK,Thread Group 1-14,text,true,,7132854,172,6,6,http://192.168.229.128/big1.pdf,21,0,0
1668878747862,4866,HTTP Request,200,OK,Thread Group 1-22,text,true,,7132854,172,6,6,http://192.168.229.128/big1.pdf,18,0,0
1668878748525,4273,HTTP Request,200,OK,Thread Group 1-24,text,true,,7132854,172,4,4,http://192.168.229.128/big1.pdf,32,0,0
1668878750177,2713,HTTP Request,200,OK,Thread Group 1-29,text,true,,7132854,172,3,3,http://192.168.229.128/big1.pdf,95,0,0
1668878750503,2387,HTTP Request,200,OK,Thread Group 1-2,text,true,,7132854,172,3,3,http://192.168.229.128/big1.pdf,64,0,0
1668878750174,2720,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132854,172,1,1,http://192.168.229.128/big1.pdf,33,0,0
