timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1668878623640,138,HTTP Request,200,OK,Thread Group 1-2,bin,true,,953752,172,6,6,http://192.168.229.128/big3.jpg,31,0,3
1668878623607,248,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819264,172,8,8,http://192.168.229.128/big2.pdf,7,0,3
1668878623708,162,HTTP Request,200,OK,Thread Group 1-4,bin,true,,953752,172,8,8,http://192.168.229.128/big3.jpg,22,0,7
1668878623778,111,HTTP Request,200,OK,Thread Group 1-2,bin,true,,953751,172,9,9,http://192.168.229.128/big3.jpg,9,0,0
1668878623674,350,HTTP Request,200,OK,Thread Group 1-3,text,true,,3819264,172,13,13,http://192.168.229.128/big2.pdf,22,0,11
1668878623773,282,HTTP Request,200,OK,Thread Group 1-6,bin,true,,953752,172,14,14,http://192.168.229.128/big3.jpg,49,0,6
1668878624024,424,HTTP Request,200,OK,Thread Group 1-3,bin,true,,953751,172,26,26,http://192.168.229.128/big3.jpg,42,0,0
1668878623855,596,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,26,26,http://192.168.229.128/big2.pdf,5,0,0
1668878623971,1267,HTTP Request,200,OK,Thread Group 1-12,bin,true,,953752,172,30,30,http://192.168.229.128/big3.jpg,81,0,23
1668878623872,1523,HTTP Request,200,OK,Thread Group 1-9,bin,true,,953752,172,30,30,http://192.168.229.128/big3.jpg,122,0,15
1668878624451,1087,HTTP Request,200,OK,Thread Group 1-1,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878624103,1487,HTTP Request,200,OK,Thread Group 1-16,bin,true,,953752,172,30,30,http://192.168.229.128/big3.jpg,100,0,17
1668878624202,1423,HTTP Request,200,OK,Thread Group 1-19,bin,true,,953752,172,30,30,http://192.168.229.128/big3.jpg,188,0,144
1668878624268,1422,HTTP Request,200,OK,Thread Group 1-21,bin,true,,953752,172,30,30,http://192.168.229.128/big3.jpg,145,0,113
1668878624037,2001,HTTP Request,200,OK,Thread Group 1-14,bin,true,,953752,172,30,30,http://192.168.229.128/big3.jpg,46,0,18
1668878624069,2043,HTTP Request,200,OK,Thread Group 1-15,bin,true,,953752,172,30,30,http://192.168.229.128/big3.jpg,37,0,15
1668878624532,1929,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953752,172,30,30,http://192.168.229.128/big3.jpg,231,0,16
1668878625625,1039,HTTP Request,200,OK,Thread Group 1-19,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,28,0,0
1668878623806,2886,HTTP Request,200,OK,Thread Group 1-7,text,true,,3819264,172,30,30,http://192.168.229.128/big2.pdf,28,0,17
1668878623905,3215,HTTP Request,200,OK,Thread Group 1-10,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,53,0,20
1668878623741,3459,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819264,172,30,30,http://192.168.229.128/big2.pdf,37,0,21
1668878623889,3488,HTTP Request,200,OK,Thread Group 1-2,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,69,0,0
1668878627120,259,HTTP Request,200,OK,Thread Group 1-10,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,27,0,0
1668878626461,1077,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,40,0,0
1668878626664,958,HTTP Request,200,OK,Thread Group 1-19,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,43,0,0
1668878624449,3409,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878624466,3393,HTTP Request,200,OK,Thread Group 1-27,text,true,,3819264,172,30,30,http://192.168.229.128/big2.pdf,52,0,17
1668878627200,988,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,76,0,0
1668878623870,4518,HTTP Request,200,OK,Thread Group 1-4,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,22,0,0
1668878627377,1025,HTTP Request,200,OK,Thread Group 1-2,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,46,0,0
1668878625538,2916,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,20,0,0
1668878623839,4680,HTTP Request,200,OK,Thread Group 1-8,text,true,,3819264,172,30,30,http://192.168.229.128/big2.pdf,19,0,16
1668878627622,917,HTTP Request,200,OK,Thread Group 1-19,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,46,0,0
1668878627859,722,HTTP Request,200,OK,Thread Group 1-27,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,62,0,0
1668878627538,1044,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,34,0,0
1668878624235,4348,HTTP Request,200,OK,Thread Group 1-20,text,true,,3819264,172,30,30,http://192.168.229.128/big2.pdf,155,0,136
1668878624135,4937,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819264,172,30,30,http://192.168.229.128/big2.pdf,247,0,135
1668878625238,3868,HTTP Request,200,OK,Thread Group 1-12,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,86,0,0
1668878627858,1406,HTTP Request,200,OK,Thread Group 1-3,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,20,0,0
1668878625396,4066,HTTP Request,200,OK,Thread Group 1-9,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,96,0,0
1668878625690,3904,HTTP Request,200,OK,Thread Group 1-21,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,116,0,0
1668878629264,390,HTTP Request,200,OK,Thread Group 1-3,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,20,0,0
1668878628402,1289,HTTP Request,200,OK,Thread Group 1-2,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,138,0,0
1668878628582,1113,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878628583,1125,HTTP Request,200,OK,Thread Group 1-20,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,74,0,0
1668878626113,4260,HTTP Request,200,OK,Thread Group 1-15,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,8,0,0
1668878629462,1153,HTTP Request,200,OK,Thread Group 1-9,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,72,0,0
1668878627379,3355,HTTP Request,200,OK,Thread Group 1-10,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,44,0,0
1668878629708,1058,HTTP Request,200,OK,Thread Group 1-20,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,48,0,0
1668878624367,7279,HTTP Request,200,OK,Thread Group 1-24,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,43,0,17
1668878623939,7740,HTTP Request,200,OK,Thread Group 1-11,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,55,0,15
1668878624055,7819,HTTP Request,200,OK,Thread Group 1-6,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,20,0,0
1668878624500,7382,HTTP Request,200,OK,Thread Group 1-28,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,162,0,14
1668878624400,7560,HTTP Request,200,OK,Thread Group 1-25,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,50,0,13
1668878624301,7928,HTTP Request,200,OK,Thread Group 1-22,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,109,0,82
1668878630734,1560,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,20,0,0
1668878628454,3841,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,40,0,0
1668878628581,3758,HTTP Request,200,OK,Thread Group 1-27,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878629654,2767,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,37,0,0
1668878624168,8288,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,222,0,146
1668878624335,8121,HTTP Request,200,OK,Thread Group 1-23,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,75,0,48
1668878624003,8486,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,51,0,19
1668878628389,4101,HTTP Request,200,OK,Thread Group 1-4,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,153,0,0
1668878628188,4331,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,354,0,0
1668878628519,4116,HTTP Request,200,OK,Thread Group 1-8,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,22,0,0
1668878631646,1043,HTTP Request,200,OK,Thread Group 1-24,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,68,0,0
1668878631680,1030,HTTP Request,200,OK,Thread Group 1-11,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878624435,8313,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,47,0,15
1668878628539,4270,HTTP Request,200,OK,Thread Group 1-19,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,44,0,0
1668878624567,8341,HTTP Request,200,OK,Thread Group 1-30,text,true,,7132855,172,30,30,http://192.168.229.128/big1.pdf,174,0,140
1668878631874,1086,HTTP Request,200,OK,Thread Group 1-6,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,52,0,0
1668878625590,7481,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,35,0,0
1668878629072,4320,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878632339,1150,HTTP Request,200,OK,Thread Group 1-27,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,48,0,0
1668878632456,1097,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878632456,1128,HTTP Request,200,OK,Thread Group 1-23,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878632489,1160,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878632490,1164,HTTP Request,200,OK,Thread Group 1-4,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878629594,4154,HTTP Request,200,OK,Thread Group 1-21,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,44,0,0
1668878632636,1114,HTTP Request,200,OK,Thread Group 1-8,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878632689,1118,HTTP Request,200,OK,Thread Group 1-24,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,22,0,0
1668878632711,1125,HTTP Request,200,OK,Thread Group 1-11,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,34,0,0
1668878632749,1131,HTTP Request,200,OK,Thread Group 1-26,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,51,0,0
1668878629695,4215,HTTP Request,200,OK,Thread Group 1-29,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,61,0,0
1668878626038,7892,HTTP Request,200,OK,Thread Group 1-14,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,38,0,0
1668878632294,1680,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,61,0,0
1668878626693,7372,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,65,0,0
1668878633584,974,HTTP Request,200,OK,Thread Group 1-23,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878633553,1032,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878630616,4067,HTTP Request,200,OK,Thread Group 1-9,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,52,0,0
1668878633807,1045,HTTP Request,200,OK,Thread Group 1-24,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,74,0,0
1668878632421,2487,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878633881,1067,HTTP Request,200,OK,Thread Group 1-26,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,30,0,0
1668878633930,1037,HTTP Request,200,OK,Thread Group 1-14,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,42,0,0
1668878634559,1136,HTTP Request,200,OK,Thread Group 1-23,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,26,0,0
1668878633974,1816,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878634908,892,HTTP Request,200,OK,Thread Group 1-3,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,43,0,0
1668878631883,4140,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,42,0,0
1668878634967,1116,HTTP Request,200,OK,Thread Group 1-14,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,45,0,0
1668878632519,4020,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,34,0,0
1668878629106,7434,HTTP Request,200,OK,Thread Group 1-12,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,40,0,0
1668878635801,1000,HTTP Request,200,OK,Thread Group 1-3,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,23,0,0
1668878632809,4136,HTTP Request,200,OK,Thread Group 1-19,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878636023,1007,HTTP Request,200,OK,Thread Group 1-28,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,58,0,0
1668878632960,4228,HTTP Request,200,OK,Thread Group 1-6,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,13,0,0
1668878629691,7498,HTTP Request,200,OK,Thread Group 1-2,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,57,0,0
1668878633649,3797,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878633392,4088,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878633489,4055,HTTP Request,200,OK,Thread Group 1-27,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,35,0,0
1668878636540,1070,HTTP Request,200,OK,Thread Group 1-12,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,63,0,0
1668878633654,4050,HTTP Request,200,OK,Thread Group 1-4,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,29,0,0
1668878633836,3892,HTTP Request,200,OK,Thread Group 1-11,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,41,0,0
1668878633750,4053,HTTP Request,200,OK,Thread Group 1-8,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,40,0,0
1668878630373,7793,HTTP Request,200,OK,Thread Group 1-15,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878637188,1005,HTTP Request,200,OK,Thread Group 1-6,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,62,0,0
1668878630766,7471,HTTP Request,200,OK,Thread Group 1-20,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,19,0,0
1668878634585,4115,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,39,0,0
1668878634683,4079,HTTP Request,200,OK,Thread Group 1-9,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,20,0,0
1668878635791,2972,HTTP Request,200,OK,Thread Group 1-10,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,32,0,0
1668878637704,1111,HTTP Request,200,OK,Thread Group 1-4,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,128,0,0
1668878636801,2015,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,30,0,0
1668878637610,1225,HTTP Request,200,OK,Thread Group 1-12,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,222,0,0
1668878637480,1357,HTTP Request,200,OK,Thread Group 1-17,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,352,0,0
1668878634853,4026,HTTP Request,200,OK,Thread Group 1-24,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,96,0,0
1668878634948,4130,HTTP Request,200,OK,Thread Group 1-26,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,18,0,0
1668878638166,1128,HTTP Request,200,OK,Thread Group 1-15,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,53,0,0
1668878631960,7693,HTTP Request,200,OK,Thread Group 1-25,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,28,0,0
1668878638700,994,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,43,0,0
1668878632296,7439,HTTP Request,200,OK,Thread Group 1-1,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,59,0,0
1668878632230,7530,HTTP Request,200,OK,Thread Group 1-22,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,31,0,0
1668878638838,956,HTTP Request,200,OK,Thread Group 1-17,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,41,0,0
1668878638815,1043,HTTP Request,200,OK,Thread Group 1-4,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,64,0,0
1668878638763,1193,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,48,0,0
1668878635695,4392,HTTP Request,200,OK,Thread Group 1-23,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878636539,3904,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878638816,1822,HTTP Request,200,OK,Thread Group 1-3,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,22,0,0
1668878632908,7730,HTTP Request,200,OK,Thread Group 1-30,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,40,0,0
1668878639760,1016,HTTP Request,200,OK,Thread Group 1-22,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,63,0,0
1668878636945,3865,HTTP Request,200,OK,Thread Group 1-19,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,16,0,0
1668878637030,3869,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,27,0,0
1668878633071,8041,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,35,0,0
1668878633748,7382,HTTP Request,200,OK,Thread Group 1-21,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878639957,1334,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,68,0,0
1668878634066,7287,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,39,0,0
1668878640443,976,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878633910,7804,HTTP Request,200,OK,Thread Group 1-29,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,30,0,0
1668878637728,4146,HTTP Request,200,OK,Thread Group 1-11,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,104,0,0
1668878641130,1036,HTTP Request,200,OK,Thread Group 1-21,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,27,0,0
1668878638762,3954,HTTP Request,200,OK,Thread Group 1-9,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,49,0,0
1668878638879,3843,HTTP Request,200,OK,Thread Group 1-24,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,20,0,0
1668878641714,1067,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,127,0,0
1668878641291,1747,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878639653,4009,HTTP Request,200,OK,Thread Group 1-25,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,40,0,0
1668878643038,686,HTTP Request,200,OK,Thread Group 1-10,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,38,0,0
1668878639794,3960,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878639736,4043,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,29,0,0
1668878640638,3152,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,45,0,0
1668878639858,3957,HTTP Request,200,OK,Thread Group 1-4,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878642723,1102,HTTP Request,200,OK,Thread Group 1-24,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,58,0,0
1668878642781,1141,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878636083,8024,HTTP Request,200,OK,Thread Group 1-14,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,35,0,0
1668878640638,3608,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,45,0,0
1668878643790,583,HTTP Request,200,OK,Thread Group 1-3,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,35,0,0
1668878637189,7249,HTTP Request,200,OK,Thread Group 1-2,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,61,0,0
1668878643815,930,HTTP Request,200,OK,Thread Group 1-4,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,40,0,0
1668878643779,968,HTTP Request,200,OK,Thread Group 1-1,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,46,0,0
1668878637447,7315,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,32,0,0
1668878640776,4054,HTTP Request,200,OK,Thread Group 1-22,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,22,0,0
1668878640899,4025,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878637803,7342,HTTP Request,200,OK,Thread Group 1-8,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,30,0,0
1668878641419,3909,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878637544,7804,HTTP Request,200,OK,Thread Group 1-27,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,288,0,0
1668878638194,7545,HTTP Request,200,OK,Thread Group 1-6,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,40,0,0
1668878638237,7503,HTTP Request,200,OK,Thread Group 1-20,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,21,0,0
1668878638835,7394,HTTP Request,200,OK,Thread Group 1-12,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,44,0,0
1668878645348,1005,HTTP Request,200,OK,Thread Group 1-27,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,29,0,0
1668878639078,7396,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,14,0,0
1668878642716,4060,HTTP Request,200,OK,Thread Group 1-9,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,64,0,0
1668878639294,7607,HTTP Request,200,OK,Thread Group 1-15,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,41,0,0
1668878639694,7375,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,25,0,0
1668878646229,1040,HTTP Request,200,OK,Thread Group 1-12,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,21,0,0
1668878643725,3642,HTTP Request,200,OK,Thread Group 1-10,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,28,0,0
1668878643826,4063,HTTP Request,200,OK,Thread Group 1-24,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,36,0,0
1668878640087,7802,HTTP Request,200,OK,Thread Group 1-23,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,61,0,0
1668878646776,1146,HTTP Request,200,OK,Thread Group 1-9,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,70,0,0
1668878646901,1053,HTTP Request,200,OK,Thread Group 1-15,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,42,0,0
1668878643922,4033,HTTP Request,200,OK,Thread Group 1-29,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878644373,3809,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,22,0,0
1668878644439,3851,HTTP Request,200,OK,Thread Group 1-2,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878640810,7482,HTTP Request,200,OK,Thread Group 1-19,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,21,0,0
1668878644107,4236,HTTP Request,200,OK,Thread Group 1-14,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,40,0,0
1668878641112,7428,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,43,0,0
1668878644747,4016,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,19,0,0
1668878644762,4034,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878644924,4032,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,46,0,0
1668878647922,1037,HTTP Request,200,OK,Thread Group 1-9,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878647955,1005,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,34,0,0
1668878641354,7606,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878645145,4074,HTTP Request,200,OK,Thread Group 1-8,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,38,0,0
1668878648292,1085,HTTP Request,200,OK,Thread Group 1-19,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,15,0,0
